eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
447,115726,Andy Robertson,424,Scotland,50,SecondHalf,Pass,Successful,13.9,89.1,44,82.1
448,384861,Lawrence Shankland,424,Scotland,50,SecondHalf,Foul,Successful,47.4,79.4,,
422,145264,Ricardo Adé,2693,Haiti,50,SecondHalf,Foul,Unsuccessful,52.6,20.6,,
449,115726,Andy Robertson,424,Scotland,50,SecondHalf,Pass,Successful,43.7,80,27.7,40.6
450,86593,Grant Hanley,424,Scotland,50,SecondHalf,Pass,Successful,27.7,40.6,32.9,60.6
451,336915,Scott McTominay,424,Scotland,50,SecondHalf,Pass,Successful,38.2,60.2,28.7,78.2
452,280210,Jack Hendry,424,Scotland,50,SecondHalf,Pass,Successful,27.4,79.3,36.1,73
453,336915,Scott McTominay,424,Scotland,50,SecondHalf,Pass,Successful,36.8,72.1,29.1,38.2
454,86593,Grant Hanley,424,Scotland,50,SecondHalf,Pass,Unsuccessful,32.7,34.9,95.6,0
424,555256,Martin Expérience,2693,Haiti,50,SecondHalf,Pass,Successful,5.5,100,31,94.4
425,363535,Wilson Isidor,2693,Haiti,50,SecondHalf,Pass,Unsuccessful,30.9,94.4,34.9,90.6
457,86593,Grant Hanley,424,Scotland,50,SecondHalf,BallTouch,Successful,54.1,9.1,,
427,443795,Frantzdy Pierrot,2693,Haiti,50,SecondHalf,Foul,Successful,43,91.8,,
456,86593,Grant Hanley,424,Scotland,50,SecondHalf,Foul,Unsuccessful,57,8.2,,
428,320242,Jean-Ricner Bellegarde,2693,Haiti,51,SecondHalf,Pass,Successful,48.4,68.7,41,51.3
439,145264,Ricardo Adé,2693,Haiti,51,SecondHalf,Pass,Successful,43.5,47,57.1,10.1
429,313385,Carlens Arcus,2693,Haiti,51,SecondHalf,Pass,Successful,76.2,7,64.5,16.6
430,431360,Danley Jean Jacques,2693,Haiti,51,SecondHalf,Pass,Successful,61.1,19,57,32.9
431,320242,Jean-Ricner Bellegarde,2693,Haiti,51,SecondHalf,Pass,Successful,57,33.9,57.2,69.7
432,367189,Hannes Delcroix,2693,Haiti,51,SecondHalf,Pass,Successful,58.9,73.5,70.3,90.2
433,404551,Ruben Providence,2693,Haiti,51,SecondHalf,Pass,Successful,77.6,84.4,83.2,90.9
434,555256,Martin Expérience,2693,Haiti,51,SecondHalf,Pass,Unsuccessful,83.2,90.9,85.5,84.6
458,402367,Aaron Hickey,424,Scotland,51,SecondHalf,BallTouch,Successful,9.2,16.7,,
459,402367,Aaron Hickey,424,Scotland,51,SecondHalf,CornerAwarded,Unsuccessful,11.4,16.2,,
435,555256,Martin Expérience,2693,Haiti,51,SecondHalf,CornerAwarded,Successful,88.5,83.9,,
11464,384861,Lawrence Shankland,424,Scotland,52,SecondHalf,OffsideGiven,Unsuccessful,57.1,34.4,,
436,320242,Jean-Ricner Bellegarde,2693,Haiti,52,SecondHalf,Pass,Successful,99.4,99.4,90.3,91.4
437,404551,Ruben Providence,2693,Haiti,52,SecondHalf,Pass,Unsuccessful,88.8,87.3,100,32.3
461,280210,Jack Hendry,424,Scotland,52,SecondHalf,Pass,Successful,4.3,62.1,4.4,50.3
462,318896,Angus Gunn,424,Scotland,52,SecondHalf,Pass,Successful,3.8,48.5,42.4,27.7
463,256419,Ché Adams,424,Scotland,52,SecondHalf,Aerial,Successful,42.4,27.7,,
440,367189,Hannes Delcroix,2693,Haiti,52,SecondHalf,Aerial,Unsuccessful,57.6,72.3,,
464,256419,Ché Adams,424,Scotland,52,SecondHalf,OffsidePass,Successful,42.4,27.7,57.1,34.4
441,555256,Martin Expérience,2693,Haiti,52,SecondHalf,OffsideProvoked,Successful,44.6,82.4,,
442,320242,Jean-Ricner Bellegarde,2693,Haiti,52,SecondHalf,Pass,Successful,38.8,73.2,31.2,35.4
443,145264,Ricardo Adé,2693,Haiti,52,SecondHalf,Pass,Successful,31.2,34.4,31.7,55.3
444,367189,Hannes Delcroix,2693,Haiti,52,SecondHalf,Pass,Successful,31.7,57.6,36.6,74.3
445,320242,Jean-Ricner Bellegarde,2693,Haiti,53,SecondHalf,Pass,Successful,40,80.1,67.5,94.2
446,404551,Ruben Providence,2693,Haiti,53,SecondHalf,BallTouch,Unsuccessful,87.2,90,,
465,430350,Ben Gannon-Doak,424,Scotland,53,SecondHalf,ShieldBallOpp,Successful,2.4,15.8,,
467,280210,Jack Hendry,424,Scotland,53,SecondHalf,Pass,Successful,3.6,62.3,1.3,54.3
468,318896,Angus Gunn,424,Scotland,53,SecondHalf,Pass,Unsuccessful,4.2,49.3,56.9,46.3
448,145264,Ricardo Adé,2693,Haiti,53,SecondHalf,Pass,Successful,45.2,56.4,59.7,58.3
449,320242,Jean-Ricner Bellegarde,2693,Haiti,53,SecondHalf,Pass,Unsuccessful,59.9,58,65.2,58
469,396971,Lewis Ferguson,424,Scotland,53,SecondHalf,Aerial,Successful,34.8,42,,
450,363535,Wilson Isidor,2693,Haiti,53,SecondHalf,Aerial,Unsuccessful,65.2,58,,
488,396971,Lewis Ferguson,424,Scotland,53,SecondHalf,BallTouch,Unsuccessful,32.8,47,,
452,443795,Frantzdy Pierrot,2693,Haiti,53,SecondHalf,Pass,Unsuccessful,70.8,61.5,63.1,100
470,430350,Ben Gannon-Doak,424,Scotland,53,SecondHalf,ShieldBallOpp,Successful,36.1,4.4,,
472,402367,Aaron Hickey,424,Scotland,53,SecondHalf,Pass,Successful,35.1,0,52.7,20
473,384861,Lawrence Shankland,424,Scotland,53,SecondHalf,Pass,Unsuccessful,52.7,20.1,79.1,12.6
454,555256,Martin Expérience,2693,Haiti,54,SecondHalf,BallRecovery,Successful,18.3,88.8,,
455,555256,Martin Expérience,2693,Haiti,54,SecondHalf,Pass,Successful,15.4,89.7,12.1,72
456,34069,Johny Placide,2693,Haiti,54,SecondHalf,Pass,Unsuccessful,9.6,65.2,45.5,52.6
474,396971,Lewis Ferguson,424,Scotland,54,SecondHalf,Pass,Unsuccessful,53.2,45.2,63.5,60.5
457,487365,Louicius Deedson,2693,Haiti,54,SecondHalf,Pass,Successful,34.3,46,38.5,49.3
458,431360,Danley Jean Jacques,2693,Haiti,54,SecondHalf,Pass,Unsuccessful,37.5,48.9,44.7,54.1
475,336915,Scott McTominay,424,Scotland,54,SecondHalf,BallRecovery,Successful,55.8,47.2,,
476,336915,Scott McTominay,424,Scotland,54,SecondHalf,Pass,Successful,55.5,46.1,53.4,71.5
477,115726,Andy Robertson,424,Scotland,54,SecondHalf,Pass,Successful,53.9,75.1,54.1,64
478,396971,Lewis Ferguson,424,Scotland,54,SecondHalf,Pass,Successful,54.1,64,38.1,65.5
479,280210,Jack Hendry,424,Scotland,54,SecondHalf,Pass,Successful,38.6,65.4,52.2,74.7
480,396971,Lewis Ferguson,424,Scotland,54,SecondHalf,Foul,Successful,45.2,73.2,,
459,431360,Danley Jean Jacques,2693,Haiti,54,SecondHalf,Foul,Unsuccessful,54.8,26.8,,
481,396971,Lewis Ferguson,424,Scotland,54,SecondHalf,Pass,Successful,48.1,76.9,61.4,74.8
482,318449,John McGinn,424,Scotland,54,SecondHalf,Pass,Successful,62.6,75,67.7,93.6
483,115726,Andy Robertson,424,Scotland,54,SecondHalf,Pass,Successful,69.1,95.1,94.2,33.8
484,430350,Ben Gannon-Doak,424,Scotland,54,SecondHalf,SavedShot,Successful,94.2,33.8,,
460,555256,Martin Expérience,2693,Haiti,54,SecondHalf,Save,Successful,5.3,64.8,,
485,430350,Ben Gannon-Doak,424,Scotland,54,SecondHalf,CornerAwarded,Successful,94,32.2,,
461,555256,Martin Expérience,2693,Haiti,54,SecondHalf,CornerAwarded,Unsuccessful,6,67.7,,
486,318449,John McGinn,424,Scotland,55,SecondHalf,Pass,Unsuccessful,99.5,0.5,91.2,37.4
465,443795,Frantzdy Pierrot,2693,Haiti,55,SecondHalf,Aerial,Successful,8.8,62.6,,
491,256419,Ché Adams,424,Scotland,55,SecondHalf,Aerial,Unsuccessful,91.2,37.4,,
462,443795,Frantzdy Pierrot,2693,Haiti,55,SecondHalf,Clearance,Successful,8.8,62.6,0,77
463,443795,Frantzdy Pierrot,2693,Haiti,55,SecondHalf,CornerAwarded,Unsuccessful,3,71.3,,
487,318449,John McGinn,424,Scotland,55,SecondHalf,CornerAwarded,Successful,97.1,28.6,,
489,318449,John McGinn,424,Scotland,55,SecondHalf,Pass,Successful,99.5,0.5,89.1,62.3
464,431360,Danley Jean Jacques,2693,Haiti,55,SecondHalf,Foul,Successful,9.6,41,,
490,336915,Scott McTominay,424,Scotland,55,SecondHalf,Foul,Unsuccessful,90.4,59,,
466,367189,Hannes Delcroix,2693,Haiti,56,SecondHalf,Pass,Successful,5.3,56.4,8.3,44.2
467,34069,Johny Placide,2693,Haiti,56,SecondHalf,Pass,Successful,7.5,45.4,22.5,2.5
468,313385,Carlens Arcus,2693,Haiti,56,SecondHalf,Pass,Successful,31.2,30,33,79
469,367189,Hannes Delcroix,2693,Haiti,56,SecondHalf,Pass,Successful,35.5,82.6,61.3,92.3
470,555256,Martin Expérience,2693,Haiti,56,SecondHalf,Pass,Unsuccessful,74.8,91.4,94.7,75.2
492,396971,Lewis Ferguson,424,Scotland,56,SecondHalf,BallRecovery,Successful,3.8,15.5,,
493,396971,Lewis Ferguson,424,Scotland,56,SecondHalf,Pass,Successful,3.5,13.4,35,18.3
494,256419,Ché Adams,424,Scotland,56,SecondHalf,Foul,Successful,30.5,13.6,,
472,555256,Martin Expérience,2693,Haiti,56,SecondHalf,Foul,Unsuccessful,69.5,86.4,,
495,402367,Aaron Hickey,424,Scotland,56,SecondHalf,Pass,Successful,35.1,5.3,29.8,36.9
496,396971,Lewis Ferguson,424,Scotland,57,SecondHalf,Pass,Successful,31,38.3,29,76.1
497,280210,Jack Hendry,424,Scotland,57,SecondHalf,Pass,Successful,28.4,75.7,27.3,49.1
498,86593,Grant Hanley,424,Scotland,57,SecondHalf,Pass,Successful,28,50.1,31.2,76
499,280210,Jack Hendry,424,Scotland,57,SecondHalf,Pass,Successful,45.7,82.3,60,96.6
500,115726,Andy Robertson,424,Scotland,57,SecondHalf,Pass,Successful,61.3,96.2,66.5,77.8
501,280210,Jack Hendry,424,Scotland,57,SecondHalf,Pass,Successful,67.7,79.1,78.8,91.8
502,115726,Andy Robertson,424,Scotland,57,SecondHalf,BallTouch,Unsuccessful,77.6,91.8,,
473,431360,Danley Jean Jacques,2693,Haiti,57,SecondHalf,BallTouch,Successful,17.1,20.1,,
474,145264,Ricardo Adé,2693,Haiti,57,SecondHalf,BallRecovery,Successful,12,26.5,,
475,145264,Ricardo Adé,2693,Haiti,57,SecondHalf,Pass,Unsuccessful,6.3,24.2,17,15.7
503,115726,Andy Robertson,424,Scotland,57,SecondHalf,BallTouch,Successful,90.1,79.9,,
477,34069,Johny Placide,2693,Haiti,57,SecondHalf,Pass,Successful,4.1,44.6,7.3,23.7
478,145264,Ricardo Adé,2693,Haiti,57,SecondHalf,Pass,Successful,10.1,24.8,7.4,46.8
479,34069,Johny Placide,2693,Haiti,57,SecondHalf,Pass,Successful,18.3,50.8,30.8,84.3
480,367189,Hannes Delcroix,2693,Haiti,57,SecondHalf,Pass,Successful,41,78.5,54,92.4
481,404551,Ruben Providence,2693,Haiti,57,SecondHalf,Pass,Successful,56.8,91.2,45.6,73.5
482,320242,Jean-Ricner Bellegarde,2693,Haiti,57,SecondHalf,Pass,Successful,45.6,71.4,46.1,25.1
483,145264,Ricardo Adé,2693,Haiti,57,SecondHalf,Pass,Successful,54,21,58.7,7.2
484,313385,Carlens Arcus,2693,Haiti,58,SecondHalf,Pass,Successful,59.9,8.2,53.7,27.1
485,320242,Jean-Ricner Bellegarde,2693,Haiti,58,SecondHalf,Pass,Successful,54.8,32.7,55.7,68
486,367189,Hannes Delcroix,2693,Haiti,58,SecondHalf,Pass,Successful,56.3,70.8,71,93.7
487,404551,Ruben Providence,2693,Haiti,58,SecondHalf,Pass,Unsuccessful,71.1,92.8,96.8,46.4
505,318896,Angus Gunn,424,Scotland,58,SecondHalf,KeeperPickup,Successful,2.3,53.3,,
506,318896,Angus Gunn,424,Scotland,58,SecondHalf,Pass,Successful,13,56.3,26.9,89
507,115726,Andy Robertson,424,Scotland,58,SecondHalf,Pass,Successful,40.2,88,60.2,95.3
508,256419,Ché Adams,424,Scotland,58,SecondHalf,Pass,Successful,60.3,96,76.7,92.9
509,115726,Andy Robertson,424,Scotland,58,SecondHalf,Pass,Unsuccessful,83.3,90,90.7,56.6
488,367189,Hannes Delcroix,2693,Haiti,58,SecondHalf,Clearance,Successful,7.4,49.1,0,28.9
510,115726,Andy Robertson,424,Scotland,58,SecondHalf,CornerAwarded,Successful,97.2,65.3,,
489,367189,Hannes Delcroix,2693,Haiti,58,SecondHalf,CornerAwarded,Unsuccessful,2.8,34.7,,
511,396971,Lewis Ferguson,424,Scotland,59,SecondHalf,Pass,Unsuccessful,99.5,99.5,91.2,43.4
490,320242,Jean-Ricner Bellegarde,2693,Haiti,59,SecondHalf,Aerial,Successful,8.8,56.6,,
512,256419,Ché Adams,424,Scotland,59,SecondHalf,Aerial,Unsuccessful,91.2,43.4,,
491,320242,Jean-Ricner Bellegarde,2693,Haiti,59,SecondHalf,BallTouch,Successful,8,55.4,,
513,256419,Ché Adams,424,Scotland,59,SecondHalf,BallTouch,Successful,90.9,43.6,,
494,555256,Martin Expérience,2693,Haiti,59,SecondHalf,Clearance,Successful,13,55.3,37.8,48.6
492,404551,Ruben Providence,2693,Haiti,59,SecondHalf,BallRecovery,Successful,34.8,49.5,,
835,404551,Ruben Providence,2693,Haiti,59,SecondHalf,TakeOn,Unsuccessful,47,32.9,,
493,404551,Ruben Providence,2693,Haiti,59,SecondHalf,Foul,Successful,47.4,28.6,,
515,384861,Lawrence Shankland,424,Scotland,59,SecondHalf,Foul,Unsuccessful,52.6,71.4,,
503,431360,Danley Jean Jacques,2693,Haiti,59,SecondHalf,Pass,Successful,53.7,23.9,54,29.3
495,320242,Jean-Ricner Bellegarde,2693,Haiti,59,SecondHalf,Pass,Successful,55.1,32.1,55.4,24.8
496,431360,Danley Jean Jacques,2693,Haiti,59,SecondHalf,Pass,Successful,60,19.5,55,36.1
497,320242,Jean-Ricner Bellegarde,2693,Haiti,59,SecondHalf,Pass,Successful,57,38.5,61,70.5
498,367189,Hannes Delcroix,2693,Haiti,60,SecondHalf,Pass,Successful,63,73.3,53.9,56.7
499,145264,Ricardo Adé,2693,Haiti,60,SecondHalf,Pass,Successful,53.9,56.5,68.3,92.8
500,555256,Martin Expérience,2693,Haiti,60,SecondHalf,Pass,Successful,67.4,95.5,59.9,84.3
501,367189,Hannes Delcroix,2693,Haiti,60,SecondHalf,Pass,Successful,57.6,81.5,46.7,53.6
502,145264,Ricardo Adé,2693,Haiti,60,SecondHalf,Pass,Successful,46.6,53.6,52.9,38.8
504,431360,Danley Jean Jacques,2693,Haiti,60,SecondHalf,Pass,Successful,54.1,53.3,58.5,83
505,367189,Hannes Delcroix,2693,Haiti,60,SecondHalf,Pass,Successful,58.8,84.1,74.5,91.8
506,555256,Martin Expérience,2693,Haiti,60,SecondHalf,Pass,Unsuccessful,88.9,91.2,89.5,0
508,487365,Louicius Deedson,2693,Haiti,60,SecondHalf,SubstitutionOff,Successful,0,0,,
509,486042,Josué Casimir,2693,Haiti,60,SecondHalf,SubstitutionOn,Successful,0,0,,
517,115726,Andy Robertson,424,Scotland,60,SecondHalf,Pass,Successful,5.1,100,10.7,93.6
523,396971,Lewis Ferguson,424,Scotland,61,SecondHalf,Pass,Successful,11.1,93,6.7,98.1
518,115726,Andy Robertson,424,Scotland,61,SecondHalf,Pass,Unsuccessful,10.1,97.3,46.2,80.8
510,145264,Ricardo Adé,2693,Haiti,61,SecondHalf,Pass,Unsuccessful,53.7,22.1,75.4,56.7
519,86593,Grant Hanley,424,Scotland,61,SecondHalf,Pass,Successful,25.5,40.6,33.3,20.7
520,430350,Ben Gannon-Doak,424,Scotland,61,SecondHalf,Pass,Successful,37.4,23.7,34.6,38.5
521,396971,Lewis Ferguson,424,Scotland,61,SecondHalf,Pass,Successful,43.9,38.6,56.5,56.6
522,318449,John McGinn,424,Scotland,61,SecondHalf,Foul,Successful,64.7,50.8,,
512,431360,Danley Jean Jacques,2693,Haiti,61,SecondHalf,Foul,Unsuccessful,35.3,49.2,,
524,115726,Andy Robertson,424,Scotland,62,SecondHalf,Pass,Unsuccessful,65.6,41.9,86.6,67.9
513,443795,Frantzdy Pierrot,2693,Haiti,62,SecondHalf,Aerial,Successful,13.4,32.1,,
525,86593,Grant Hanley,424,Scotland,62,SecondHalf,Aerial,Unsuccessful,86.6,67.9,,
514,443795,Frantzdy Pierrot,2693,Haiti,62,SecondHalf,Clearance,Successful,12.1,32.5,20.5,41.5
516,486042,Josué Casimir,2693,Haiti,62,SecondHalf,Pass,Unsuccessful,26.1,41.2,28.2,37.1
520,145264,Ricardo Adé,2693,Haiti,62,SecondHalf,BallRecovery,Successful,27.1,40.8,,
521,145264,Ricardo Adé,2693,Haiti,62,SecondHalf,Pass,Successful,24.4,31.3,28.6,76.5
522,367189,Hannes Delcroix,2693,Haiti,62,SecondHalf,Pass,Successful,28.6,76.5,31.4,56.8
523,320242,Jean-Ricner Bellegarde,2693,Haiti,62,SecondHalf,Pass,Successful,31.9,55,36.3,27
524,145264,Ricardo Adé,2693,Haiti,62,SecondHalf,Pass,Successful,36.8,25.1,83.3,15.4
525,486042,Josué Casimir,2693,Haiti,62,SecondHalf,Pass,Successful,83.5,15,76.7,9.7
526,313385,Carlens Arcus,2693,Haiti,63,SecondHalf,Pass,Successful,76.5,9.1,76.2,12.9
527,486042,Josué Casimir,2693,Haiti,63,SecondHalf,TakeOn,Unsuccessful,86.3,7.4,,
531,384861,Lawrence Shankland,424,Scotland,63,SecondHalf,Tackle,Unsuccessful,13.7,92.6,,
528,486042,Josué Casimir,2693,Haiti,63,SecondHalf,Dispossessed,Successful,76.3,10.3,,
533,384861,Lawrence Shankland,424,Scotland,63,SecondHalf,Tackle,Unsuccessful,23.7,89.7,,
534,,,424,Scotland,63,SecondHalf,Foul,Successful,23.9,88.6,,
529,486042,Josué Casimir,2693,Haiti,63,SecondHalf,Foul,Unsuccessful,76.1,11.4,,
535,115726,Andy Robertson,424,Scotland,63,SecondHalf,Pass,Successful,21.3,84.2,8.3,55.2
536,318896,Angus Gunn,424,Scotland,63,SecondHalf,Pass,Successful,8.4,55.4,16.5,33.4
537,86593,Grant Hanley,424,Scotland,63,SecondHalf,Pass,Successful,19.7,28.2,7.5,53.4
538,318896,Angus Gunn,424,Scotland,63,SecondHalf,Pass,Successful,8.7,51.8,11.4,16.7
539,86593,Grant Hanley,424,Scotland,63,SecondHalf,Pass,Unsuccessful,14.6,13.8,73.2,1.4
530,367189,Hannes Delcroix,2693,Haiti,63,SecondHalf,Clearance,Successful,25.2,92,23.4,100
541,402367,Aaron Hickey,424,Scotland,64,SecondHalf,Pass,Unsuccessful,75.9,0,77,26.2
532,320242,Jean-Ricner Bellegarde,2693,Haiti,64,SecondHalf,Interception,Successful,23,73.8,,
533,363535,Wilson Isidor,2693,Haiti,64,SecondHalf,Pass,Successful,32.8,75.6,30,71.1
534,320242,Jean-Ricner Bellegarde,2693,Haiti,64,SecondHalf,BallRecovery,Successful,30.6,70.6,,
535,320242,Jean-Ricner Bellegarde,2693,Haiti,64,SecondHalf,Pass,Unsuccessful,42.9,65.2,77.1,100
538,555256,Martin Expérience,2693,Haiti,64,SecondHalf,Pass,Successful,71.1,100,54.7,82.3
539,367189,Hannes Delcroix,2693,Haiti,64,SecondHalf,Pass,Successful,54.2,82.1,45.6,53
540,145264,Ricardo Adé,2693,Haiti,65,SecondHalf,Pass,Successful,46.1,50.5,46.1,73.2
541,367189,Hannes Delcroix,2693,Haiti,65,SecondHalf,Pass,Successful,48.9,75.9,57.1,89.1
542,431360,Danley Jean Jacques,2693,Haiti,65,SecondHalf,Pass,Successful,61.8,87.6,57.6,71.1
543,320242,Jean-Ricner Bellegarde,2693,Haiti,65,SecondHalf,Pass,Successful,57.6,70.3,52.8,81.2
544,367189,Hannes Delcroix,2693,Haiti,65,SecondHalf,Pass,Successful,52.9,80.3,43.7,44.7
545,145264,Ricardo Adé,2693,Haiti,65,SecondHalf,Pass,Successful,55.4,27.9,58.1,10.1
546,486042,Josué Casimir,2693,Haiti,65,SecondHalf,Pass,Successful,58.1,9.8,43.1,25.3
547,145264,Ricardo Adé,2693,Haiti,65,SecondHalf,Pass,Successful,42.8,26,43.2,48.9
548,367189,Hannes Delcroix,2693,Haiti,65,SecondHalf,Pass,Successful,44.2,52.3,52.4,74.4
549,431360,Danley Jean Jacques,2693,Haiti,65,SecondHalf,Pass,Successful,50.8,59.4,45.3,34.8
550,145264,Ricardo Adé,2693,Haiti,65,SecondHalf,Pass,Successful,45.1,33.6,77.7,93.7
551,555256,Martin Expérience,2693,Haiti,65,SecondHalf,Pass,Successful,87.4,92.1,75.4,90
552,431360,Danley Jean Jacques,2693,Haiti,65,SecondHalf,Pass,Successful,75.1,90,80.2,93.5
553,555256,Martin Expérience,2693,Haiti,65,SecondHalf,Pass,Successful,79,93.7,70.4,78.3
554,367189,Hannes Delcroix,2693,Haiti,65,SecondHalf,Pass,Successful,67.5,79.1,76.7,91.8
555,431360,Danley Jean Jacques,2693,Haiti,65,SecondHalf,Pass,Unsuccessful,77.2,92.3,96.6,51.2
546,318896,Angus Gunn,424,Scotland,65,SecondHalf,KeeperPickup,Successful,3,49.6,,
547,318896,Angus Gunn,424,Scotland,66,SecondHalf,Pass,Successful,9.7,45.5,22.8,49.6
548,396971,Lewis Ferguson,424,Scotland,66,SecondHalf,Pass,Successful,22.7,57,31.2,72.7
549,318449,John McGinn,424,Scotland,66,SecondHalf,Foul,Successful,30.8,68.8,,
556,313385,Carlens Arcus,2693,Haiti,66,SecondHalf,Foul,Unsuccessful,69.2,31.2,,
552,396971,Lewis Ferguson,424,Scotland,69,SecondHalf,Pass,Successful,37.6,72,30.6,41
553,86593,Grant Hanley,424,Scotland,69,SecondHalf,Pass,Successful,29.1,42.2,32.6,27.6
554,402367,Aaron Hickey,424,Scotland,69,SecondHalf,Pass,Successful,33,26.5,36.4,5.6
555,430350,Ben Gannon-Doak,424,Scotland,69,SecondHalf,Pass,Successful,36.1,6.1,46.9,22.2
556,384861,Lawrence Shankland,424,Scotland,69,SecondHalf,Pass,Successful,47,22.2,37.4,29.1
557,336915,Scott McTominay,424,Scotland,69,SecondHalf,Pass,Successful,38.2,28.5,24.7,38.9
558,86593,Grant Hanley,424,Scotland,69,SecondHalf,Pass,Successful,24.7,38.9,31.3,78.1
559,280210,Jack Hendry,424,Scotland,69,SecondHalf,Pass,Successful,31.3,78.1,42.9,96.2
560,115726,Andy Robertson,424,Scotland,70,SecondHalf,Pass,Successful,48.7,98.6,74,94.8
561,318449,John McGinn,424,Scotland,70,SecondHalf,Foul,Successful,73.2,90,,
559,431360,Danley Jean Jacques,2693,Haiti,70,SecondHalf,Foul,Unsuccessful,26.8,10,,
562,115726,Andy Robertson,424,Scotland,70,SecondHalf,Pass,Unsuccessful,83.6,97.7,90.9,40.7
560,431360,Danley Jean Jacques,2693,Haiti,70,SecondHalf,Clearance,Successful,8.2,58.5,15.9,100
564,402367,Aaron Hickey,424,Scotland,71,SecondHalf,Pass,Successful,80.9,0,61.7,16.1
565,86593,Grant Hanley,424,Scotland,71,SecondHalf,Pass,Successful,58.8,19.4,44.4,55.4
566,280210,Jack Hendry,424,Scotland,71,SecondHalf,Pass,Successful,44.4,55.4,23,50
567,318896,Angus Gunn,424,Scotland,71,SecondHalf,Pass,Successful,21.8,43.4,25.7,11
568,86593,Grant Hanley,424,Scotland,71,SecondHalf,Pass,Successful,25,13.5,11.1,35.7
569,318896,Angus Gunn,424,Scotland,71,SecondHalf,Pass,Unsuccessful,11.7,31.8,56.8,28.9
562,145264,Ricardo Adé,2693,Haiti,71,SecondHalf,BallRecovery,Successful,37.9,71.7,,
563,145264,Ricardo Adé,2693,Haiti,71,SecondHalf,Pass,Successful,55.4,73.5,65,71.2
564,443795,Frantzdy Pierrot,2693,Haiti,71,SecondHalf,Dispossessed,Successful,66.5,69.2,,
570,86593,Grant Hanley,424,Scotland,71,SecondHalf,Tackle,Successful,33.5,30.8,,
571,396971,Lewis Ferguson,424,Scotland,71,SecondHalf,BallRecovery,Successful,29.2,37,,
572,396971,Lewis Ferguson,424,Scotland,71,SecondHalf,Pass,Successful,29.2,38.2,31.6,60.5
573,318449,John McGinn,424,Scotland,71,SecondHalf,Pass,Unsuccessful,30.5,56.6,34.5,67.3
565,486042,Josué Casimir,2693,Haiti,71,SecondHalf,BlockedPass,Successful,65.5,32.7,,
574,318449,John McGinn,424,Scotland,71,SecondHalf,Pass,Successful,28.6,71.5,41.5,82.1
575,115726,Andy Robertson,424,Scotland,71,SecondHalf,Pass,Unsuccessful,50.3,85.7,52.7,81.8
566,431360,Danley Jean Jacques,2693,Haiti,71,SecondHalf,BallTouch,Successful,45.8,12.1,,
578,115726,Andy Robertson,424,Scotland,72,SecondHalf,Pass,Successful,63.3,100,56.3,90.9
579,396971,Lewis Ferguson,424,Scotland,72,SecondHalf,Pass,Successful,58.4,87.7,64.9,76.7
580,256419,Ché Adams,424,Scotland,72,SecondHalf,Pass,Successful,64.9,76.7,73.5,97.7
581,115726,Andy Robertson,424,Scotland,72,SecondHalf,Pass,Unsuccessful,83.4,95.1,90.6,56.6
568,367189,Hannes Delcroix,2693,Haiti,72,SecondHalf,Clearance,Successful,6.7,48.3,25.5,43.5
569,363535,Wilson Isidor,2693,Haiti,72,SecondHalf,Aerial,Successful,25.5,43.5,,
582,396971,Lewis Ferguson,424,Scotland,72,SecondHalf,Aerial,Unsuccessful,74.5,56.5,,
578,363535,Wilson Isidor,2693,Haiti,72,SecondHalf,Pass,Unsuccessful,29.1,41.7,28.5,55
584,402367,Aaron Hickey,424,Scotland,72,SecondHalf,Pass,Successful,73.2,47.4,82.6,61.1
585,318449,John McGinn,424,Scotland,72,SecondHalf,MissedShots,Successful,88.1,58.9,,
571,34069,Johny Placide,2693,Haiti,72,SecondHalf,Pass,Successful,4.1,40.9,20.5,18
572,313385,Carlens Arcus,2693,Haiti,72,SecondHalf,Pass,Successful,32,18.2,36.5,25.8
573,431360,Danley Jean Jacques,2693,Haiti,72,SecondHalf,Pass,Successful,52.5,16.8,63.1,7.1
574,313385,Carlens Arcus,2693,Haiti,72,SecondHalf,Pass,Unsuccessful,70.2,7.4,86.6,55.6
587,402367,Aaron Hickey,424,Scotland,72,SecondHalf,Aerial,Successful,13.4,44.4,,
575,363535,Wilson Isidor,2693,Haiti,72,SecondHalf,Aerial,Unsuccessful,86.6,55.6,,
588,402367,Aaron Hickey,424,Scotland,72,SecondHalf,Clearance,Successful,13.4,44.4,11.1,23.6
576,404551,Ruben Providence,2693,Haiti,72,SecondHalf,MissedShots,Successful,85.5,70.7,,
590,318896,Angus Gunn,424,Scotland,73,SecondHalf,Pass,Unsuccessful,5,57,66.1,44.5
581,367189,Hannes Delcroix,2693,Haiti,73,SecondHalf,Foul,Successful,36,57.3,,
592,384861,Lawrence Shankland,424,Scotland,73,SecondHalf,Foul,Unsuccessful,64.1,42.7,,
582,431360,Danley Jean Jacques,2693,Haiti,73,SecondHalf,Pass,Unsuccessful,43.7,54,66.3,42
593,280210,Jack Hendry,424,Scotland,73,SecondHalf,Pass,Unsuccessful,28.8,64.4,47.6,63
583,320242,Jean-Ricner Bellegarde,2693,Haiti,73,SecondHalf,Pass,Unsuccessful,55.2,44.2,57.9,15.4
584,486042,Josué Casimir,2693,Haiti,73,SecondHalf,Challenge,Unsuccessful,59.4,12.2,,
