eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
767,499961,Stepán Chaloupek,332,Czechia,109,SecondPeriodOfExtraTime,BallRecovery,Successful,44.6,50.2,,
768,499961,Stepán Chaloupek,332,Czechia,109,SecondPeriodOfExtraTime,Pass,Successful,48.3,51.7,52.7,67.9
769,412171,Pavel Sulc,332,Czechia,109,SecondPeriodOfExtraTime,Pass,Successful,54.1,69.1,81.8,80.8
770,499961,Stepán Chaloupek,332,Czechia,109,SecondPeriodOfExtraTime,Pass,Successful,82.1,81,75.2,58.3
771,412171,Pavel Sulc,332,Czechia,109,SecondPeriodOfExtraTime,SavedShot,Successful,78,51.5,,
1405,409426,Mads Hermansen,425,Denmark,109,SecondPeriodOfExtraTime,Save,Successful,3.6,49.7,,
1406,409426,Mads Hermansen,425,Denmark,109,SecondPeriodOfExtraTime,KeeperPickup,Successful,4.7,48.8,,
1407,409426,Mads Hermansen,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,12.2,52.1,30.9,11.7
1408,401520,Alexander Bah,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,29,11.3,24.2,4.5
1409,280476,Anders Dreyer,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,26,6.3,21.2,26.2
1410,231135,Joachim Andersen,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,37.1,40.9,38.2,67.3
1411,101856,Christian Nørgaard,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,48.1,73.8,48.4,51.8
1412,231135,Joachim Andersen,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,48.7,51.8,54.6,72.7
1413,101856,Christian Nørgaard,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,54.9,73,67.7,92.4
1414,363652,Joakim Mæhle,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,69.8,93.1,63.6,81.2
1415,101856,Christian Nørgaard,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,63.6,74.7,61.1,40.9
1416,231135,Joachim Andersen,425,Denmark,109,SecondPeriodOfExtraTime,Pass,Successful,61.1,40.9,84.2,48
1417,479291,Kasper Høgh,425,Denmark,109,SecondPeriodOfExtraTime,BallTouch,Unsuccessful,81.5,47.4,,
772,428031,Robin Hranác,332,Czechia,109,SecondPeriodOfExtraTime,Clearance,Successful,21.8,55.8,24.9,58.2
1418,69344,Christian Eriksen,425,Denmark,109,SecondPeriodOfExtraTime,BlockedPass,Successful,77.9,43.4,,
773,404245,Ladislav Krejcí,332,Czechia,109,SecondPeriodOfExtraTime,Clearance,Successful,14.7,59.1,24.6,6.2
1419,363652,Joakim Mæhle,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,75.4,97.1,67.3,87.9
1420,101856,Christian Nørgaard,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,67.3,86.4,66.7,60.5
1421,401168,Mikkel Damsgaard,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,66.6,60.5,74,49.5
1422,280476,Anders Dreyer,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,71.7,52.8,77.2,64.4
1423,69344,Christian Eriksen,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,80.9,66.1,91.2,77.6
1424,363652,Joakim Mæhle,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Unsuccessful,89.3,74.4,94,43.4
774,404245,Ladislav Krejcí,332,Czechia,110,SecondPeriodOfExtraTime,Aerial,Successful,6,56.6,,
1425,479291,Kasper Høgh,425,Denmark,110,SecondPeriodOfExtraTime,Aerial,Unsuccessful,94,43.4,,
775,404245,Ladislav Krejcí,332,Czechia,110,SecondPeriodOfExtraTime,Clearance,Successful,6,56.6,0,73.7
776,404245,Ladislav Krejcí,332,Czechia,110,SecondPeriodOfExtraTime,CornerAwarded,Unsuccessful,6.8,57,,
1426,363652,Joakim Mæhle,425,Denmark,110,SecondPeriodOfExtraTime,CornerAwarded,Successful,93.2,43,,
1427,280476,Anders Dreyer,425,Denmark,110,SecondPeriodOfExtraTime,Pass,Successful,99.6,0.7,92,47.7
1575,479291,Kasper Høgh,425,Denmark,110,SecondPeriodOfExtraTime,Aerial,Successful,92,47.7,,
864,464771,Mojmír Chytil,332,Czechia,110,SecondPeriodOfExtraTime,Aerial,Unsuccessful,8,52.3,,
1428,479291,Kasper Høgh,425,Denmark,110,SecondPeriodOfExtraTime,Goal,Successful,92,47.7,,
778,412171,Pavel Sulc,332,Czechia,111,SecondPeriodOfExtraTime,SubstitutionOff,Successful,0,0,,
779,361838,Michal Sadílek,332,Czechia,111,SecondPeriodOfExtraTime,SubstitutionOn,Successful,0,0,,
780,424307,Lukás Cerv,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,50.1,50,25.8,40.1
781,388668,Matej Kovár,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,25.8,40.1,68,23.8
1430,101856,Christian Nørgaard,425,Denmark,112,SecondPeriodOfExtraTime,Aerial,Successful,32,76.2,,
782,464771,Mojmír Chytil,332,Czechia,112,SecondPeriodOfExtraTime,Aerial,Unsuccessful,68,23.8,,
1431,101856,Christian Nørgaard,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,32,76.2,33,76.5
783,464771,Mojmír Chytil,332,Czechia,112,SecondPeriodOfExtraTime,BallTouch,Successful,67.9,24.1,,
1432,69344,Christian Eriksen,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,34.5,68.5,47.6,73.4
784,111372,Vladimír Coufal,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,52.3,25.4,58.5,23.1
785,143595,Tomás Soucek,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,57,23.9,68.1,15
1433,363652,Joakim Mæhle,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Successful,32,86.1,39.2,93.2
1434,401168,Mikkel Damsgaard,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,39.7,93.8,43.6,80.5
786,143595,Tomás Soucek,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,57.8,18.4,55.1,6
787,111372,Vladimír Coufal,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,56.2,5,65.9,5.1
1435,363652,Joakim Mæhle,425,Denmark,112,SecondPeriodOfExtraTime,BallRecovery,Successful,38.6,95,,
1436,363652,Joakim Mæhle,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,42.5,87.6,42.5,85.9
788,424307,Lukás Cerv,332,Czechia,112,SecondPeriodOfExtraTime,BlockedPass,Successful,57.5,14.1,,
789,464771,Mojmír Chytil,332,Czechia,112,SecondPeriodOfExtraTime,TakeOn,Unsuccessful,55.4,16.4,,
1437,363652,Joakim Mæhle,425,Denmark,112,SecondPeriodOfExtraTime,Tackle,Unsuccessful,44.6,83.6,,
865,464771,Mojmír Chytil,332,Czechia,112,SecondPeriodOfExtraTime,BallTouch,Successful,55.3,16.3,,
790,143595,Tomás Soucek,332,Czechia,112,SecondPeriodOfExtraTime,BallRecovery,Successful,47.7,21.8,,
791,143595,Tomás Soucek,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,47.7,21.8,66.1,9.8
792,339647,Tomás Chory,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,70.5,7.6,83.9,12.6
793,424307,Lukás Cerv,332,Czechia,112,SecondPeriodOfExtraTime,TakeOn,Successful,84.7,11.8,,
1438,101859,Pierre-Emile Højbjerg,425,Denmark,112,SecondPeriodOfExtraTime,Challenge,Unsuccessful,15.3,88.2,,
794,424307,Lukás Cerv,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,98.5,29.4,93.5,44.4
1439,69344,Christian Eriksen,425,Denmark,112,SecondPeriodOfExtraTime,Clearance,Successful,5.8,55.5,4.5,68.3
1440,401520,Alexander Bah,425,Denmark,112,SecondPeriodOfExtraTime,Clearance,Successful,4.6,68.3,23.4,81.5
795,111372,Vladimír Coufal,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,72.3,6.2,77.7,18.2
796,143595,Tomás Soucek,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Successful,77.7,18.2,80.9,6.3
797,111372,Vladimír Coufal,332,Czechia,112,SecondPeriodOfExtraTime,Pass,Unsuccessful,82.7,6.6,84.3,10.7
1441,363652,Joakim Mæhle,425,Denmark,112,SecondPeriodOfExtraTime,BallTouch,Successful,15.5,92.4,,
1442,479291,Kasper Høgh,425,Denmark,112,SecondPeriodOfExtraTime,BallRecovery,Successful,21.4,80.5,,
1443,479291,Kasper Høgh,425,Denmark,112,SecondPeriodOfExtraTime,Pass,Successful,19.4,81.5,28.9,97.9
798,499961,Stepán Chaloupek,332,Czechia,113,SecondPeriodOfExtraTime,Challenge,Unsuccessful,71,3.6,,
1444,401168,Mikkel Damsgaard,425,Denmark,113,SecondPeriodOfExtraTime,TakeOn,Successful,29.1,96.4,,
1445,401168,Mikkel Damsgaard,425,Denmark,113,SecondPeriodOfExtraTime,Foul,Successful,29.6,92.8,,
799,143595,Tomás Soucek,332,Czechia,113,SecondPeriodOfExtraTime,Foul,Unsuccessful,70.4,7.2,,
1446,363652,Joakim Mæhle,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,33.7,91.8,33,82.9
1447,69344,Christian Eriksen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Unsuccessful,32.9,82.3,71.4,38.9
800,363731,Jaroslav Zeleny,332,Czechia,113,SecondPeriodOfExtraTime,BallRecovery,Successful,28.5,65.5,,
801,363731,Jaroslav Zeleny,332,Czechia,113,SecondPeriodOfExtraTime,Pass,Successful,28.5,65.5,7.1,53
802,388668,Matej Kovár,332,Czechia,113,SecondPeriodOfExtraTime,Pass,Successful,7.4,47.4,53.8,18.2
803,464771,Mojmír Chytil,332,Czechia,113,SecondPeriodOfExtraTime,Aerial,Successful,53.8,18.2,,
1448,363652,Joakim Mæhle,425,Denmark,113,SecondPeriodOfExtraTime,Aerial,Unsuccessful,46.2,81.8,,
804,464771,Mojmír Chytil,332,Czechia,113,SecondPeriodOfExtraTime,Pass,Unsuccessful,53.8,18.2,71.4,10.6
1449,101856,Christian Nørgaard,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,27.3,93.5,15.9,66.1
1450,409426,Mads Hermansen,425,Denmark,113,SecondPeriodOfExtraTime,BallRecovery,Successful,15.9,66.1,,
1451,409426,Mads Hermansen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,18.9,63.2,26.2,46.8
1452,231135,Joachim Andersen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,29.2,44.5,38.8,50.2
1453,69344,Christian Eriksen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,57.1,37.7,56.4,22.9
1454,231135,Joachim Andersen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,56.4,22.9,55.6,32.9
1455,69344,Christian Eriksen,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Successful,61.8,36.4,70.9,35.4
1456,439584,Rasmus Højlund,425,Denmark,113,SecondPeriodOfExtraTime,BallTouch,Successful,70.9,35.7,,
1457,280476,Anders Dreyer,425,Denmark,113,SecondPeriodOfExtraTime,Pass,Unsuccessful,65.9,39.5,77.6,35.7
805,404245,Ladislav Krejcí,332,Czechia,113,SecondPeriodOfExtraTime,BallRecovery,Successful,25.7,66.7,,
806,404245,Ladislav Krejcí,332,Czechia,113,SecondPeriodOfExtraTime,Pass,Successful,25.7,66.7,29.6,86.4
807,361838,Michal Sadílek,332,Czechia,113,SecondPeriodOfExtraTime,Pass,Unsuccessful,32.4,98.7,59.4,53.5
1458,101856,Christian Nørgaard,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,35.5,45,24.9,40.3
1459,409426,Mads Hermansen,425,Denmark,114,SecondPeriodOfExtraTime,BallRecovery,Successful,26.5,39.7,,
1460,409426,Mads Hermansen,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,26.5,39.7,38.7,23.2
1461,231135,Joachim Andersen,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,41.6,19.5,42.6,33.6
1462,101859,Pierre-Emile Højbjerg,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,53.1,40.6,60.4,5.1
1463,401520,Alexander Bah,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,60.4,5.1,55.8,17.7
1464,231135,Joachim Andersen,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,62,31.2,61,43.6
1465,101859,Pierre-Emile Højbjerg,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,61.8,45,63.4,73.7
1466,101856,Christian Nørgaard,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,63.4,73.7,75.9,95
1467,363652,Joakim Mæhle,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,75.7,93.1,81.7,84.9
1468,479291,Kasper Høgh,425,Denmark,114,SecondPeriodOfExtraTime,Pass,Successful,80.6,84.7,73.9,92.4
1469,401168,Mikkel Damsgaard,425,Denmark,114,SecondPeriodOfExtraTime,BallTouch,Successful,85.6,92.6,,
1470,479291,Kasper Høgh,425,Denmark,114,SecondPeriodOfExtraTime,Dispossessed,Successful,98,90.1,,
810,499961,Stepán Chaloupek,332,Czechia,114,SecondPeriodOfExtraTime,Tackle,Successful,2,9.8,,
1472,401168,Mikkel Damsgaard,425,Denmark,115,SecondPeriodOfExtraTime,SubstitutionOff,Successful,0,0,,
1473,339674,Mathias Jensen,425,Denmark,115,SecondPeriodOfExtraTime,SubstitutionOn,Successful,0,0,,
1474,363652,Joakim Mæhle,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,89.2,100,67.3,96.1
1475,101856,Christian Nørgaard,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,65.6,95.8,53.8,85.6
1476,231135,Joachim Andersen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,53.4,85.6,54.9,26.2
1477,401520,Alexander Bah,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,54.7,33.3,35.8,42.3
1478,409426,Mads Hermansen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,32.6,43.8,38.9,59.3
1480,231135,Joachim Andersen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,39.2,64.1,46.7,32.6
1481,101859,Pierre-Emile Højbjerg,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,49.4,29.1,54.4,5.3
1482,401520,Alexander Bah,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,49.9,11.7,39.6,47
1483,231135,Joachim Andersen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,44.3,52.7,45.8,66.2
1484,101856,Christian Nørgaard,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,46.7,53.5,45,41.2
1485,231135,Joachim Andersen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,45.7,42.4,53.9,73.7
1486,69344,Christian Eriksen,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,53.9,73.7,46.5,57.7
1487,101856,Christian Nørgaard,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,46.2,68.7,46.7,88.5
1488,363652,Joakim Mæhle,425,Denmark,115,SecondPeriodOfExtraTime,Pass,Successful,41,72.6,32.3,55
1489,231135,Joachim Andersen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,48.1,33.8,56.4,13.2
1490,101859,Pierre-Emile Højbjerg,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,56.4,13.2,47.2,28.6
1491,231135,Joachim Andersen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,58.2,33.8,55.1,50.6
1492,339674,Mathias Jensen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,61.8,47.9,59.7,71.8
1493,101856,Christian Nørgaard,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,57.2,65.8,48.4,43.9
1494,231135,Joachim Andersen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,48.4,43.9,57.6,11.9
1495,101859,Pierre-Emile Højbjerg,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,56.7,15.4,47.7,32.9
1496,231135,Joachim Andersen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,63,60.7,78.2,73.2
1497,439584,Rasmus Højlund,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,75.7,68.5,70.5,68.2
1498,339674,Mathias Jensen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,71,68,86.2,87.9
1499,363652,Joakim Mæhle,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Unsuccessful,84.3,85.7,91.7,53.4
813,428031,Robin Hranác,332,Czechia,116,SecondPeriodOfExtraTime,Clearance,Successful,9,45,28.2,39.5
1500,231135,Joachim Andersen,425,Denmark,116,SecondPeriodOfExtraTime,Pass,Successful,71.6,58.5,89.1,91.4
1501,363652,Joakim Mæhle,425,Denmark,116,SecondPeriodOfExtraTime,BallTouch,Unsuccessful,89.1,91.4,,
815,111372,Vladimír Coufal,332,Czechia,117,SecondPeriodOfExtraTime,Pass,Unsuccessful,27.2,0,58.5,8.3
1503,231135,Joachim Andersen,425,Denmark,117,SecondPeriodOfExtraTime,BallRecovery,Successful,38.3,87.7,,
1504,231135,Joachim Andersen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,34.6,85.6,23.3,55
1505,409426,Mads Hermansen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,23.3,55,28,69.4
1506,231135,Joachim Andersen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,39.2,60.3,42.4,90.3
1507,101856,Christian Nørgaard,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,49.8,75.3,55,63.8
1508,101859,Pierre-Emile Højbjerg,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,55.3,64.4,60.2,73.7
1509,101856,Christian Nørgaard,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,62.2,87.1,51.4,52.4
1510,231135,Joachim Andersen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,52.6,45.2,55.4,25.8
1511,280476,Anders Dreyer,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,56.4,23,47.9,39.7
1512,231135,Joachim Andersen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,55.1,25.2,58.9,5.7
1513,401520,Alexander Bah,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,43.9,7.7,30.8,32.4
1514,409426,Mads Hermansen,425,Denmark,117,SecondPeriodOfExtraTime,Pass,Successful,32.2,39.2,36.6,53.3
11821,464771,Mojmír Chytil,332,Czechia,118,SecondPeriodOfExtraTime,OffsideGiven,Unsuccessful,68.5,87.1,,
1515,101859,Pierre-Emile Højbjerg,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,54.8,57.9,68.1,1.3
1516,401520,Alexander Bah,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,62.3,7.1,56.1,24.7
1517,69344,Christian Eriksen,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,55.1,27.4,64.4,39.5
1518,479291,Kasper Høgh,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Unsuccessful,65.2,37.4,75.5,5.2
816,363731,Jaroslav Zeleny,332,Czechia,118,SecondPeriodOfExtraTime,BallRecovery,Successful,23.5,94.1,,
817,363731,Jaroslav Zeleny,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Successful,23.2,94.1,12.5,82.3
818,404245,Ladislav Krejcí,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Successful,12.7,82.4,55.7,83.8
819,339647,Tomás Chory,332,Czechia,118,SecondPeriodOfExtraTime,Aerial,Successful,55.7,83.8,,
1519,101859,Pierre-Emile Højbjerg,425,Denmark,118,SecondPeriodOfExtraTime,Aerial,Unsuccessful,44.3,16.2,,
820,339647,Tomás Chory,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Successful,55.7,83.8,45.8,94.4
821,424307,Lukás Cerv,332,Czechia,118,SecondPeriodOfExtraTime,OffsidePass,Successful,51.9,93.6,68.5,87.1
1521,101856,Christian Nørgaard,425,Denmark,118,SecondPeriodOfExtraTime,OffsideProvoked,Successful,36.2,23.1,,
1522,101859,Pierre-Emile Højbjerg,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,24.2,26.3,30.4,6.2
1523,401520,Alexander Bah,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,30.4,6.2,29.8,19.7
1524,101859,Pierre-Emile Højbjerg,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Successful,32.2,31.5,39.2,76.9
1526,363652,Joakim Mæhle,425,Denmark,118,SecondPeriodOfExtraTime,Pass,Unsuccessful,43.4,81.2,70.7,87.3
822,499961,Stepán Chaloupek,332,Czechia,118,SecondPeriodOfExtraTime,Interception,Successful,29.3,12.7,,
823,499961,Stepán Chaloupek,332,Czechia,118,SecondPeriodOfExtraTime,BallRecovery,Successful,29.3,5.7,,
824,499961,Stepán Chaloupek,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Successful,29.8,3.3,33.2,7.7
825,111372,Vladimír Coufal,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Unsuccessful,33.2,7.7,35.6,7.7
1527,363652,Joakim Mæhle,425,Denmark,118,SecondPeriodOfExtraTime,BlockedPass,Successful,64.4,92.3,,
826,143595,Tomás Soucek,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Successful,32.9,16.6,35.6,6.2
827,111372,Vladimír Coufal,332,Czechia,118,SecondPeriodOfExtraTime,Pass,Unsuccessful,58.8,9.1,87.9,6.5
1528,231135,Joachim Andersen,425,Denmark,119,SecondPeriodOfExtraTime,Foul,Successful,19.7,89.7,,
828,339647,Tomás Chory,332,Czechia,119,SecondPeriodOfExtraTime,Foul,Unsuccessful,80.3,10.3,,
1529,231135,Joachim Andersen,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,17,87.3,24.1,71.1
1530,101856,Christian Nørgaard,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,24.1,71.1,33.3,64.6
1531,69344,Christian Eriksen,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,46.6,44.7,40.7,19.1
1532,401520,Alexander Bah,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,40.7,19.1,40.3,37.6
1533,231135,Joachim Andersen,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,54.4,32.4,52.3,40.3
1534,339674,Mathias Jensen,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,55.6,32.9,55.7,7.4
1535,401520,Alexander Bah,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,54.7,7.4,47.2,23.7
1536,231135,Joachim Andersen,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,54.8,22.1,53.8,3.9
1537,401520,Alexander Bah,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,55,6.2,68,27
1538,479291,Kasper Høgh,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,69.1,30.7,68.7,79.1
1539,101859,Pierre-Emile Højbjerg,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Successful,71.7,75,86.2,39.5
1540,479291,Kasper Høgh,425,Denmark,119,SecondPeriodOfExtraTime,Pass,Unsuccessful,86.2,39.5,85.5,63.4
829,111372,Vladimír Coufal,332,Czechia,119,SecondPeriodOfExtraTime,Pass,Successful,14.8,35.8,22.1,56.4
830,143595,Tomás Soucek,332,Czechia,119,SecondPeriodOfExtraTime,BallRecovery,Successful,24.2,61.2,,
831,143595,Tomás Soucek,332,Czechia,119,SecondPeriodOfExtraTime,Pass,Successful,23.8,69.9,18.6,69.9
832,363731,Jaroslav Zeleny,332,Czechia,119,SecondPeriodOfExtraTime,Pass,Successful,18.9,69.3,36.5,40.1
833,464771,Mojmír Chytil,332,Czechia,119,SecondPeriodOfExtraTime,BallTouch,Unsuccessful,36.6,59.5,,
1541,401520,Alexander Bah,425,Denmark,119,SecondPeriodOfExtraTime,BallRecovery,Successful,66.5,22.5,,
1542,401520,Alexander Bah,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,67.3,18.3,61,28
1543,339674,Mathias Jensen,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,66.7,27.6,70.6,6.9
1544,401520,Alexander Bah,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,73.8,8.4,85.6,62.2
1545,479291,Kasper Høgh,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,86.2,62.7,87.3,81.4
1546,363652,Joakim Mæhle,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Unsuccessful,82.2,76.1,90.3,51.7
835,428031,Robin Hranác,332,Czechia,120,SecondPeriodOfExtraTime,Clearance,Successful,9.8,48.3,41.1,31.7
1547,101856,Christian Nørgaard,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,61.8,67.7,66,52.6
1548,231135,Joachim Andersen,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,66.2,55.4,60.3,82.2
1549,101856,Christian Nørgaard,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,60.5,83.8,78.5,75.6
1550,339674,Mathias Jensen,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Successful,76.6,79.5,92.6,84.2
1551,363652,Joakim Mæhle,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Unsuccessful,91.6,75.6,90.6,71.1
842,111372,Vladimír Coufal,332,Czechia,120,SecondPeriodOfExtraTime,BallTouch,Successful,10.1,27.3,,
836,363731,Jaroslav Zeleny,332,Czechia,120,SecondPeriodOfExtraTime,Clearance,Successful,13.8,55.2,45.9,44.2
1552,101856,Christian Nørgaard,425,Denmark,120,SecondPeriodOfExtraTime,Pass,Unsuccessful,52.5,42.7,71.1,6.9
837,363731,Jaroslav Zeleny,332,Czechia,120,SecondPeriodOfExtraTime,Interception,Successful,28.9,93.1,,
838,363731,Jaroslav Zeleny,332,Czechia,120,SecondPeriodOfExtraTime,BallRecovery,Successful,32.1,93.4,,
839,363731,Jaroslav Zeleny,332,Czechia,120,SecondPeriodOfExtraTime,Pass,Unsuccessful,42.3,81.8,61.9,88.8
1553,101856,Christian Nørgaard,425,Denmark,120,SecondPeriodOfExtraTime,Clearance,Successful,37.9,11.9,60.7,11.3
841,,,332,Czechia,120,SecondPeriodOfExtraTime,End,Successful,0,0,,
1554,,,425,Denmark,120,SecondPeriodOfExtraTime,End,Successful,0,0,,
843,,,332,Czechia,120,PenaltyShootout,Start,Successful,0,0,,
1555,,,425,Denmark,120,PenaltyShootout,Start,Successful,0,0,,
844,388668,Matej Kovár,332,Czechia,120,PenaltyShootout,PenaltyFaced,Unsuccessful,0,0,,
1556,439584,Rasmus Højlund,425,Denmark,120,PenaltyShootout,ShotOnPost,Successful,88.5,50,,
845,339647,Tomás Chory,332,Czechia,121,PenaltyShootout,Goal,Successful,88.5,50,,
